Leg,Timestamp,Phase,Contact
18,2203.577,1,1
2,2203.717,1,1
13,2203.779,1,1
5,2203.782,0,0
17,2203.815,1,1
19,2203.828,1,1
18,2203.833,1,1
2,2203.973,1,1
13,2204.035,1,1
5,2204.038,0,0
17,2204.071,0,0
19,2204.084,1,1
18,2204.089,1,1
2,2204.229,1,1
13,2204.291,1,1
5,2204.294,0,0
17,2204.328,0,0
19,2204.34,1,1
18,2204.345,1,1
2,2204.485,1,1
13,2204.547,1,1
5,2204.55,0,0
17,2204.584,0,0
19,2204.596,1,1
18,2204.601,1,1
2,2204.741,1,1
13,2204.803,1,1
5,2204.806,0,0
17,2204.84,1,1
19,2204.852,1,1
18,2204.857,1,1
2,2204.997,1,1
13,2205.059,1,1
5,2205.062,0,0
17,2205.096,1,1
19,2205.109,1,1
18,2205.113,1,1
2,2205.253,1,1
13,2205.315,1,1
5,2205.318,0,0
17,2205.352,1,1
19,2205.365,1,1
18,2205.369,1,1
2,2205.509,1,1
13,2205.571,1,1
5,2205.574,0,0
17,2205.608,1,1
19,2205.621,1,1
18,2205.625,1,1
2,2205.765,1,1
13,2205.827,1,1
5,2205.83,1,1
17,2205.864,1,1
19,2205.877,1,1
18,2205.881,1,1
2,2206.021,1,1
13,2206.084,0,0
5,2206.086,1,1
17,2206.12,1,1
19,2206.133,1,1
18,2206.137,1,1
2,2206.277,1,1
13,2206.34,0,0
5,2206.342,1,1
19,2206.389,1,1
18,2206.393,1,1
2,2206.533,1,1
13,2206.596,0,0
5,2206.598,1,1
17,2206.632,1,1
19,2206.645,0,0
18,2206.649,1,1
2,2206.789,1,1
13,2206.852,0,0
5,2206.854,1,1
17,2206.888,1,1
19,2206.901,0,0
18,2206.905,1,1
2,2207.045,0,0
13,2207.108,0,0
5,2207.11,1,1
17,2207.144,1,1
19,2207.157,0,0
18,2207.161,1,1
2,2207.301,0,0
13,2207.364,0,0
5,2207.366,1,1
17,2207.4,1,1
19,2207.413,0,0
18,2207.417,1,1
2,2207.558,0,0
13,2207.62,0,0
17,2207.656,1,1
19,2207.669,0,0
18,2207.673,1,1
2,2207.814,0,0
13,2207.876,0,0
5,2207.878,1,1
17,2207.912,1,1
19,2207.925,0,0
18,2207.929,1,1
2,2208.07,0,0
13,2208.132,1,1
5,2208.134,1,1
17,2208.168,1,1
19,2208.181,0,0
18,2208.185,1,1
2,2208.327,0,0
13,2208.388,1,1
5,2208.39,1,1
17,2208.424,1,1
19,2208.437,0,0
18,2208.441,1,1
2,2208.583,0,0
13,2208.644,1,1
5,2208.646,0,0
17,2208.68,1,1
19,2208.693,0,0
18,2208.697,1,1
2,2208.839,0,0
13,2208.9,1,1
5,2208.902,0,0
17,2208.936,1,1
19,2208.949,0,0
18,2208.953,1,1
2,2209.095,0,0
13,2209.156,1,1
5,2209.158,0,0
17,2209.192,1,1
19,2209.205,0,0
18,2209.209,1,1
2,2209.351,1,0
13,2209.412,1,1
5,2209.414,0,0
17,2209.448,0,0
19,2209.461,0,0
18,2209.465,1,1
2,2209.607,1,1
13,2209.668,1,1
5,2209.67,0,0
17,2209.704,0,0
19,2209.717,1,1
18,2209.722,1,1
2,2209.863,1,1
13,2209.924,1,1
5,2209.927,0,0
17,2209.96,1,1
19,2209.973,1,1
18,2209.978,1,1
2,2210.119,1,1
13,2210.18,1,1
5,2210.183,0,0
17,2210.217,1,1
19,2210.23,1,1
18,2210.234,1,1
2,2210.377,1,1
13,2210.436,1,1
5,2210.439,0,0
17,2210.473,1,1
19,2210.486,1,1
18,2210.49,1,1
2,2210.634,1,1
13,2210.693,1,1
5,2210.695,0,0
17,2210.729,1,1
19,2210.742,1,1
18,2210.746,1,1
2,2210.89,1,1
13,2210.949,1,1
5,2210.951,0,0
17,2210.985,1,1
19,2210.998,1,1
18,2211.002,1,1
2,2211.146,1,1
13,2211.205,1,1
5,2211.207,1,1
17,2211.242,1,1
19,2211.254,1,1
18,2211.259,1,1
2,2211.402,1,1
13,2211.461,1,1
5,2211.463,1,1
17,2211.498,1,1
19,2211.51,1,1
18,2211.515,1,1
2,2211.658,1,1
13,2211.717,1,0
5,2211.719,1,1
17,2211.756,1,1
19,2211.766,1,1
18,2211.771,1,1
2,2211.914,1,1
13,2211.973,1,0
5,2211.975,1,1
17,2212.012,1,1
19,2212.022,1,1
18,2212.027,1,1
2,2212.172,1,1
13,2212.229,1,0
5,2212.231,1,1
17,2212.268,1,1
19,2212.278,1,1
18,2212.283,1,1
2,2212.428,1,1
13,2212.485,0,0
5,2212.487,1,1
17,2212.524,1,1
19,2212.534,1,1
18,2212.539,1,1
2,2212.684,1,1
13,2212.741,0,0
5,2212.743,1,1
17,2212.78,1,1
19,2212.79,1,1
18,2212.795,1,1
2,2212.94,1,1
13,2212.997,0,0
5,2212.999,1,1
17,2213.036,0,0
19,2213.048,1,1
18,2213.051,0,0
2,2213.196,0,0
13,2213.253,0,0
5,2213.255,1,1
17,2213.292,0,0
19,2213.305,1,1
18,2213.307,0,0
2,2213.452,0,0
13,2213.509,0,0
5,2213.511,1,1
17,2213.548,0,0
19,2213.561,1,1
18,2213.563,0,0
2,2213.708,0,0
13,2213.765,0,0
5,2213.767,1,1
17,2213.804,1,1
19,2213.817,1,1
18,2213.819,0,0
2,2213.964,0,0
13,2214.021,0,0
5,2214.023,1,1
17,2214.06,1,1
19,2214.073,0,0
18,2214.076,0,0
2,2214.22,0,0
13,2214.277,0,0
5,2214.279,1,1
17,2214.316,1,1
19,2214.329,0,0
18,2214.332,0,0
2,2214.477,0,0
13,2214.533,0,0
5,2214.535,1,1
17,2214.572,1,1
19,2214.585,0,0
18,2214.588,0,0
2,2214.734,0,0
13,2214.789,1,1
5,2214.791,1,1
17,2214.828,1,1
19,2214.841,0,0
18,2214.844,0,0
2,2214.99,0,0
13,2215.045,1,1
5,2215.047,1,1
17,2215.084,1,1
19,2215.097,0,0
18,2215.1,0,0
2,2215.246,0,0
13,2215.301,1,1
5,2215.303,1,1
17,2215.34,1,1
19,2215.353,0,0
18,2215.356,0,0
2,2215.502,1,1
13,2215.558,1,1
5,2215.559,1,1
17,2215.596,1,1
19,2215.609,0,0
18,2215.612,0,0
2,2215.758,1,1
13,2215.814,1,1
5,2215.815,1,1
17,2215.852,1,1
19,2215.865,0,0
18,2215.868,0,0
2,2216.014,1,1
13,2216.07,1,1
5,2216.071,1,1
17,2216.108,1,1
19,2216.121,0,0
18,2216.124,0,0
2,2216.27,1,1
13,2216.326,1,1
5,2216.327,1,1
17,2216.364,1,1
19,2216.377,0,0
18,2216.38,0,0
2,2216.526,1,1
13,2216.582,1,1
5,2216.583,1,1
17,2216.62,1,1
19,2216.633,0,0
18,2216.636,0,0
2,2216.782,1,1
13,2216.838,1,1
5,2216.839,0,0
17,2216.876,1,1
19,2216.889,0,0
18,2216.892,0,0
2,2217.038,1,1
13,2217.094,1,1
5,2217.095,0,0
17,2217.132,1,1
19,2217.145,1,1
18,2217.148,0,0
2,2217.294,1,1
13,2217.35,1,1
5,2217.351,0,0
17,2217.388,1,1
19,2217.401,1,1
18,2217.405,0,0
2,2217.55,1,1
13,2217.606,1,1
5,2217.607,0,0
17,2217.644,1,1
19,2217.657,1,1
18,2217.661,0,0
2,2217.806,1,1
13,2217.863,1,1
5,2217.863,0,0
17,2217.901,0,0
19,2217.913,1,1
18,2217.917,0,0
2,2218.062,1,1
13,2218.119,1,1
5,2218.119,0,0
17,2218.157,0,0
19,2218.169,1,1
18,2218.173,0,0
2,2218.318,1,1
5,2218.375,0,0
13,2218.375,0,0
17,2218.413,0,0
19,2218.425,1,1
18,2218.429,0,0
2,2218.574,1,1
13,2218.631,0,0
5,2218.631,0,0
17,2218.669,0,0
19,2218.681,1,1
2,2218.831,1,1
5,2218.887,1,1
13,2218.887,0,0
17,2218.925,0,0
19,2218.937,1,1
18,2218.941,0,0
2,2219.087,1,1
13,2219.143,0,0
5,2219.143,1,1
17,2219.181,0,0
19,2219.193,1,1
18,2219.197,0,0
2,2219.343,1,1
5,2219.399,1,1
13,2219.399,0,0
17,2219.437,0,0
19,2219.449,1,1
18,2219.453,0,0
2,2219.599,1,1
13,2219.655,0,0
5,2219.655,1,1
17,2219.693,0,0
19,2219.707,1,1
18,2219.709,0,0
2,2219.855,1,1
5,2219.911,1,1
13,2219.911,0,0
17,2219.949,0,0
19,2219.963,1,1
18,2219.965,0,0
2,2220.112,1,1
13,2220.167,0,0
5,2220.167,1,1
17,2220.205,1,1
19,2220.219,1,1
18,2220.221,0,0
2,2220.368,1,1
13,2220.423,0,0
5,2220.423,1,1
17,2220.461,1,1
19,2220.475,0,0
18,2220.477,0,0
2,2220.624,1,1
13,2220.679,0,0
5,2220.679,1,1
17,2220.717,1,1
19,2220.731,0,0
18,2220.733,0,0
2,2220.88,1,1
5,2220.935,1,1
13,2220.935,0,0
17,2220.973,1,1
19,2220.987,0,0
18,2220.989,0,0
2,2221.136,1,1
5,2221.191,1,1
13,2221.192,0,0
17,2221.229,1,1
19,2221.243,0,0
18,2221.245,0,0
2,2221.393,1,1
5,2221.447,1,1
13,2221.448,0,0
17,2221.485,1,1
19,2221.499,0,0
18,2221.501,0,0
2,2221.649,1,1
5,2221.703,1,1
13,2221.704,0,0
17,2221.742,1,1
19,2221.756,0,0
18,2221.757,0,0
2,2221.905,1,1
5,2221.959,1,1
13,2221.96,1,1
17,2221.998,1,1
19,2222.012,0,0
18,2222.014,0,0
2,2222.161,1,1
5,2222.215,1,1
13,2222.216,1,1
17,2222.254,1,1
19,2222.268,0,0
2,2222.417,1,1
5,2222.471,1,1
13,2222.472,1,1
17,2222.511,1,1
19,2222.524,0,0
18,2222.526,0,0
2,2222.673,1,1
5,2222.727,1,1
13,2222.728,1,1
17,2222.767,1,1
19,2222.78,0,0
18,2222.782,0,0
2,2222.93,1,1
5,2222.983,1,1
13,2222.984,1,1
17,2223.023,1,1
19,2223.036,0,0
18,2223.038,0,0
2,2223.186,0,0
5,2223.239,1,1
13,2223.24,1,1
17,2223.279,1,1
19,2223.292,0,0
18,2223.294,1,1
2,2223.442,0,0
5,2223.495,1,1
13,2223.496,1,1
17,2223.535,1,1
19,2223.548,0,0
18,2223.55,1,1
2,2223.698,0,0
5,2223.751,1,1
13,2223.752,1,1
17,2223.791,1,1
19,2223.804,1,1
18,2223.806,1,1
2,2223.954,0,0
5,2224.007,1,1
13,2224.008,1,1
17,2224.047,1,1
19,2224.06,1,1
18,2224.062,1,1
2,2224.21,0,0
5,2224.263,0,0
13,2224.264,1,1
17,2224.303,0,0
19,2224.316,1,1
18,2224.318,1,1
2,2224.467,0,0
5,2224.519,0,0
13,2224.52,1,1
17,2224.559,0,0
18,2224.574,1,1
2,2224.723,0,0
5,2224.775,0,0
13,2224.776,1,1
17,2224.815,0,0
19,2224.828,1,1
18,2224.83,1,1
2,2224.979,0,0
5,2225.031,0,0
13,2225.032,1,1
17,2225.071,0,0
19,2225.084,1,1
18,2225.086,1,1
2,2225.235,1,1
5,2225.287,0,0
13,2225.288,0,0
17,2225.327,0,0
19,2225.34,1,1
18,2225.342,1,1
2,2225.491,1,1
5,2225.543,0,0
13,2225.544,0,0
17,2225.583,0,0
19,2225.596,1,1
18,2225.598,1,1
2,2225.747,1,1
5,2225.799,0,0
13,2225.8,0,0
17,2225.839,0,0
19,2225.852,1,1
18,2225.854,1,1
2,2226.003,1,1
5,2226.055,1,1
13,2226.056,0,0
17,2226.095,0,0
19,2226.109,1,1
18,2226.11,1,1
2,2226.259,1,1
5,2226.311,1,1
13,2226.312,0,0
17,2226.352,0,0
19,2226.365,1,1
18,2226.366,1,1
2,2226.515,1,1
5,2226.567,1,1
13,2226.568,0,0
17,2226.608,0,0
19,2226.621,1,1
18,2226.622,1,1
2,2226.771,1,1
13,2226.824,0,0
5,2226.824,1,1
17,2226.864,1,1
19,2226.878,0,0
18,2226.878,1,1
2,2227.027,1,1
13,2227.08,0,0
5,2227.081,1,1
17,2227.121,1,1
19,2227.134,0,0
18,2227.134,1,1
2,2227.283,1,1
13,2227.336,1,1
5,2227.337,1,1
17,2227.377,1,1
18,2227.39,1,1
19,2227.39,0,0
2,2227.54,1,1
13,2227.592,1,1
5,2227.593,1,1
17,2227.633,1,1
18,2227.646,1,1
19,2227.647,0,0
2,2227.796,0,0
13,2227.848,1,1
5,2227.849,1,1
17,2227.889,1,1
18,2227.902,1,1
19,2227.903,0,0
2,2228.052,0,0
5,2228.105,1,1
17,2228.145,1,1
18,2228.158,1,1
19,2228.159,0,0
2,2228.308,0,0
13,2228.36,1,1
5,2228.361,1,1
17,2228.401,1,1
18,2228.414,1,1
19,2228.415,0,0
2,2228.564,0,0
13,2228.616,1,1
5,2228.617,1,1
17,2228.657,1,1
18,2228.67,1,1
19,2228.671,0,0
2,2228.82,0,0
13,2228.872,1,1
5,2228.873,1,1
17,2228.913,1,1
18,2228.926,1,1
19,2228.927,0,0
2,2229.076,0,0
13,2229.128,1,1
5,2229.129,0,0
17,2229.169,1,1
18,2229.182,0,0
19,2229.183,0,0
2,2229.332,0,0
13,2229.384,1,1
5,2229.386,0,0
17,2229.425,1,1
18,2229.438,0,0
19,2229.439,0,0
2,2229.588,0,0
13,2229.64,1,1
5,2229.642,0,0
17,2229.681,1,1
18,2229.694,0,0
19,2229.696,0,0
2,2229.844,0,0
13,2229.896,1,1
5,2229.898,0,0
17,2229.937,1,1
18,2229.95,0,0
19,2229.952,1,1
2,2230.1,0,0
13,2230.152,1,1
5,2230.154,0,0
17,2230.193,1,1
18,2230.206,0,0
19,2230.208,1,1
2,2230.356,1,1
13,2230.408,1,1
5,2230.41,0,0
17,2230.45,1,1
18,2230.462,0,0
19,2230.464,1,1
2,2230.612,1,1
13,2230.664,0,0
5,2230.666,0,0
17,2230.706,0,0
18,2230.718,0,0
19,2230.72,1,1
2,2230.869,1,1
13,2230.92,0,0
5,2230.922,0,0
17,2230.962,0,0
18,2230.974,1,1
19,2230.977,1,1
2,2231.125,1,1
13,2231.176,0,0
5,2231.178,0,0
17,2231.218,0,0
18,2231.23,1,1
19,2231.233,1,1
2,2231.381,1,1
13,2231.432,0,0
5,2231.434,1,1
17,2231.474,0,0
18,2231.486,1,1
19,2231.489,1,1
2,2231.638,1,1
13,2231.688,0,0
5,2231.69,1,1
17,2231.73,0,0
18,2231.742,1,1
19,2231.745,1,1
2,2231.894,1,1
13,2231.944,0,0
5,2231.946,1,1
17,2231.986,0,0
18,2231.998,1,1
19,2232.002,1,1
2,2232.15,1,1
13,2232.2,0,0
5,2232.203,1,1
17,2232.242,0,0
18,2232.254,1,1
19,2232.258,1,1
2,2232.407,0,0
13,2232.456,0,0
5,2232.459,1,1
17,2232.498,1,1
18,2232.511,1,1
19,2232.514,1,1
2,2232.663,0,0
13,2232.712,0,0
5,2232.715,1,1
17,2232.754,1,1
18,2232.767,1,1
19,2232.77,1,1
2,2232.919,0,0
13,2232.968,0,0
5,2232.971,1,1
17,2233.01,1,1
18,2233.023,1,1
19,2233.026,1,1
2,2233.175,0,0
13,2233.224,0,0
5,2233.227,1,1
17,2233.266,1,1
18,2233.279,1,1
19,2233.282,1,1
2,2233.431,0,0
13,2233.48,0,0
5,2233.483,1,1
17,2233.522,1,1
18,2233.536,1,1
19,2233.538,1,1
2,2233.687,0,0
13,2233.736,1,1
5,2233.739,1,1
17,2233.778,1,1
18,2233.792,1,1
19,2233.794,1,1
2,2233.945,0,0
13,2233.992,1,1
5,2233.995,1,1
17,2234.034,1,1
18,2234.048,1,1
19,2234.05,1,1
2,2234.201,0,0
13,2234.248,1,1
5,2234.251,1,1
17,2234.29,1,1
18,2234.304,1,1
19,2234.306,0,0
2,2234.457,0,0
13,2234.504,1,1
5,2234.507,1,1
17,2234.546,1,1
18,2234.56,1,1
19,2234.562,0,0
2,2234.713,0,0
13,2234.76,1,1
5,2234.763,1,1
17,2234.802,1,1
18,2234.816,1,1
19,2234.818,0,0
2,2234.969,1,1
13,2235.016,1,1
5,2235.019,1,1
17,2235.058,1,1
18,2235.072,1,1
19,2235.074,0,0
2,2235.225,1,1
13,2235.272,1,1
5,2235.275,1,1
17,2235.314,1,1
18,2235.328,1,1
19,2235.33,0,0
2,2235.481,1,1
13,2235.528,1,1
5,2235.531,0,0
17,2235.571,1,1
18,2235.584,1,1
19,2235.586,0,0
2,2235.737,1,1
13,2235.784,1,1
5,2235.787,0,0
17,2235.827,1,1
18,2235.84,1,1
19,2235.842,0,0
2,2235.993,1,1
13,2236.04,1,1
5,2236.043,0,0
17,2236.083,1,1
18,2236.096,1,1
19,2236.098,0,0
2,2236.249,1,1
13,2236.296,1,1
5,2236.299,0,0
17,2236.339,1,1
18,2236.352,1,1
19,2236.354,0,0
2,2236.505,1,1
13,2236.552,1,1
5,2236.555,0,0
17,2236.595,1,1
18,2236.608,1,1
19,2236.61,0,0
2,2236.761,1,1
13,2236.808,1,1
5,2236.811,0,0
17,2236.853,1,1
18,2236.864,1,1
19,2236.866,0,0
2,2237.017,1,1
13,2237.064,1,1
5,2237.067,0,0
17,2237.11,0,0
18,2237.12,1,1
19,2237.122,1,1
2,2237.273,1,1
13,2237.32,0,0
5,2237.323,0,0
17,2237.366,0,0
18,2237.376,1,1
19,2237.378,1,1
2,2237.529,1,1
13,2237.576,0,0
5,2237.579,0,0
17,2237.622,0,0
18,2237.632,1,1
19,2237.634,1,1
2,2237.785,1,1
13,2237.832,0,0
5,2237.835,1,1
17,2237.878,0,0
18,2237.888,1,1
19,2237.89,1,1
2,2238.041,0,0
13,2238.088,0,0
5,2238.091,1,1
17,2238.134,0,0
19,2238.146,1,1
18,2238.146,1,1
2,2238.297,0,0
13,2238.344,0,0
5,2238.347,1,1
17,2238.39,0,0
18,2238.402,1,1
19,2238.403,1,1
2,2238.554,0,0
13,2238.6,0,0
5,2238.603,1,1
17,2238.646,0,0
18,2238.658,1,1
19,2238.659,1,1
2,2238.81,0,0
13,2238.856,0,0
5,2238.859,1,1
17,2238.902,0,0
18,2238.914,1,1
19,2238.915,1,1
2,2239.066,0,0
13,2239.112,0,0
17,2239.158,0,0
18,2239.17,1,1
19,2239.171,1,1
2,2239.322,0,0
13,2239.368,0,0
5,2239.371,1,1
17,2239.414,0,0
18,2239.426,1,1
19,2239.427,1,1
2,2239.578,0,0
13,2239.624,0,0
5,2239.627,1,1
17,2239.67,1,1
18,2239.682,1,1
19,2239.683,1,1
2,2239.834,0,0
13,2239.88,0,0
5,2239.883,1,1
17,2239.926,1,1
18,2239.938,1,1
19,2239.939,1,1
2,2240.092,0,0
13,2240.136,0,0
5,2240.14,1,1
17,2240.182,1,1
18,2240.194,1,1
19,2240.195,1,1
2,2240.348,0,0
13,2240.392,0,0
5,2240.396,1,1
17,2240.438,1,1
18,2240.45,1,1
19,2240.451,1,1
2,2240.604,0,0
13,2240.648,0,0
5,2240.652,1,1
17,2240.694,1,1
18,2240.706,1,1
19,2240.707,1,1
2,2240.86,0,0
13,2240.904,0,0
5,2240.908,1,1
17,2240.95,1,1
19,2240.963,1,1
2,2241.116,1,1
13,2241.16,1,1
5,2241.164,1,1
17,2241.206,1,1
18,2241.218,1,1
19,2241.219,1,1
13,2241.416,1,1
5,2241.42,1,1
17,2241.462,1,1
18,2241.474,1,1
19,2241.475,1,1
2,2241.628,1,1
13,2241.672,1,1
5,2241.676,1,1
17,2241.718,1,1
18,2241.73,1,1
19,2241.731,1,1
2,2241.884,1,1
13,2241.928,1,1
5,2241.932,0,0
17,2241.974,1,1
18,2241.986,1,1
19,2241.987,0,0
2,2242.14,1,1
13,2242.184,1,1
5,2242.188,0,0
17,2242.231,1,1
18,2242.242,0,0
19,2242.243,0,0
2,2242.396,1,1
13,2242.44,1,1
5,2242.444,0,0
17,2242.487,1,1
18,2242.498,0,0
19,2242.499,0,0
2,2242.652,1,1
13,2242.696,1,1
5,2242.7,0,0
17,2242.743,1,1
18,2242.754,0,0
19,2242.755,0,0
2,2242.908,1,1
13,2242.952,1,1
5,2242.956,0,0
17,2242.999,1,1
18,2243.01,0,0
19,2243.011,0,0
2,2243.164,1,1
13,2243.208,1,1
5,2243.212,0,0
17,2243.255,1,1
18,2243.266,0,0
19,2243.267,0,0
2,2243.42,1,1
13,2243.465,1,1
5,2243.469,0,0
17,2243.511,1,1
18,2243.522,0,0
19,2243.523,0,0
2,2243.676,1,1
13,2243.721,1,1
5,2243.725,0,0
17,2243.767,1,1
18,2243.778,0,0
19,2243.78,0,0
2,2243.932,1,1
13,2243.977,1,1
5,2243.981,0,0
17,2244.023,1,1
18,2244.034,0,0
19,2244.036,0,0
2,2244.188,1,1
13,2244.233,1,1
5,2244.237,0,0
17,2244.279,1,1
18,2244.29,0,0
19,2244.292,0,0
2,2244.444,1,1
13,2244.489,1,1
5,2244.493,0,0
17,2244.535,1,1
18,2244.546,0,0
19,2244.548,0,0
2,2244.7,1,1
13,2244.745,1,1
5,2244.75,0,0
17,2244.791,1,1
18,2244.802,0,0
19,2244.804,1,1
2,2244.956,1,1
13,2245.001,1,1
5,2245.006,0,0
17,2245.047,1,1
18,2245.058,0,0
19,2245.06,1,1
2,2245.212,1,1
13,2245.257,1,1
5,2245.262,1,1
17,2245.303,1,1
18,2245.314,0,0
19,2245.316,1,1
2,2245.468,1,1
13,2245.513,1,1
5,2245.518,1,1
17,2245.559,1,1
18,2245.57,0,0
19,2245.572,1,1
2,2245.725,1,1
13,2245.769,1,1
5,2245.774,1,1
17,2245.815,1,1
18,2245.826,0,0
19,2245.828,1,1
2,2245.981,1,1
13,2246.025,0,0
5,2246.031,1,1
17,2246.071,1,1
18,2246.082,0,0
19,2246.085,1,1
2,2246.237,1,1
13,2246.281,0,0
5,2246.287,1,1
17,2246.327,1,1
18,2246.338,0,0
19,2246.341,1,1
2,2246.493,1,1
13,2246.537,0,0
5,2246.543,1,1
17,2246.583,1,1
18,2246.594,0,0
19,2246.597,1,1
2,2246.75,1,1
13,2246.793,0,0
5,2246.799,1,1
17,2246.841,1,1
18,2246.85,0,0
19,2246.854,1,1
2,2247.006,1,1
13,2247.049,0,0
5,2247.055,1,1
17,2247.097,1,1
18,2247.106,0,0
19,2247.11,1,1
2,2247.262,1,1
13,2247.305,0,0
5,2247.311,0,0
17,2247.353,1,1
18,2247.362,0,0
19,2247.366,1,1
2,2247.518,1,1
13,2247.561,0,0
5,2247.567,0,0
17,2247.609,1,1
18,2247.618,0,0
19,2247.622,1,1
2,2247.774,1,1
13,2247.817,0,0
5,2247.823,0,0
17,2247.865,1,1
18,2247.874,0,0
19,2247.878,1,1
2,2248.03,1,1
13,2248.073,0,0
5,2248.079,0,0
17,2248.121,0,0
18,2248.131,0,0
19,2248.134,1,1
2,2248.286,1,1
13,2248.329,0,0
5,2248.335,0,0
17,2248.377,0,0
18,2248.387,1,1
19,2248.39,1,1
2,2248.542,0,0
13,2248.585,0,0
5,2248.591,0,0
17,2248.633,0,0
18,2248.643,1,1
19,2248.646,1,1
2,2248.8,0,0
13,2248.841,1,1
5,2248.847,0,0
17,2248.889,0,0
18,2248.899,1,1
19,2248.902,1,1
2,2249.056,0,0
13,2249.097,1,1
5,2249.103,0,0
17,2249.145,0,0
18,2249.155,1,1
19,2249.158,1,1
19,2548.009,1,0
5,2548.01,1,1
2,2548.011,1,0
18,2548.011,1,0
17,2548.013,1,0
5,2548.266,1,1
13,2548.267,0,0
2,2548.268,0,0
18,2548.268,1,1
17,2548.269,1,1
19,2548.521,1,1
5,2548.522,1,1
13,2548.523,0,0
18,2548.524,1,1
2,2548.524,0,0
17,2548.525,1,1
19,2548.777,1,1
5,2548.778,1,1
13,2548.779,0,0
18,2548.78,1,1
17,2548.781,1,1
19,2549.033,1,1
5,2549.034,1,1
13,2549.035,0,0
2,2549.036,0,0
18,2549.036,1,1
17,2549.037,1,1
19,2549.289,1,1
5,2549.29,1,1
13,2549.291,0,0
2,2549.292,0,0
18,2549.292,1,1
17,2549.294,1,1
19,2549.545,1,1
5,2549.546,1,1
13,2549.547,0,0
2,2549.548,0,0
18,2549.548,1,1
17,2549.55,1,1
19,2549.801,1,1
5,2549.802,1,1
13,2549.803,0,0
2,2549.804,0,0
18,2549.804,1,1
17,2549.808,1,1
19,2550.057,1,1
5,2550.058,1,1
13,2550.059,0,0
18,2550.06,1,1
2,2550.06,0,0
17,2550.065,1,1
5,2550.314,1,1
19,2550.314,1,1
13,2550.315,1,1
18,2550.316,1,1
2,2550.316,0,0
17,2550.321,1,1
19,2550.57,1,1
5,2550.57,1,1
13,2550.571,1,1
18,2550.572,1,1
2,2550.572,0,0
17,2550.577,1,1
5,2550.826,1,1
19,2550.826,1,1
13,2550.827,1,1
18,2550.828,1,1
2,2550.828,0,0
17,2550.833,0,0
5,2551.082,1,1
19,2551.082,0,0
13,2551.083,1,1
18,2551.084,1,1
2,2551.084,0,0
17,2551.089,0,0
5,2551.338,1,1
19,2551.338,0,0
18,2551.34,1,1
13,2551.34,1,1
2,2551.34,1,1
17,2551.345,0,0
19,2551.594,0,0
5,2551.594,0,0
18,2551.596,1,1
13,2551.596,1,1
2,2551.596,1,1
17,2551.601,0,0
19,2551.85,0,0
5,2551.85,0,0
18,2551.852,1,1
2,2551.852,1,0
13,2551.852,1,1
17,2551.857,0,0
19,2552.106,0,0
5,2552.106,0,0
18,2552.108,1,1
2,2552.108,1,0
13,2552.108,1,1
17,2552.113,0,0
5,2552.362,0,0
19,2552.362,0,0
18,2552.364,1,1
13,2552.364,1,1
2,2552.364,1,0
17,2552.369,0,0
5,2552.618,0,0
19,2552.618,0,0
13,2552.62,1,1
2,2552.62,1,0
18,2552.62,1,1
17,2552.625,0,0
19,2552.874,0,0
5,2552.874,0,0
13,2552.876,1,1
18,2552.876,1,1
2,2552.876,1,1
17,2552.881,0,0
19,2553.13,0,0
5,2553.13,0,0
2,2553.132,1,1
18,2553.132,1,1
13,2553.133,1,1
17,2553.137,0,0
19,2553.386,0,0
5,2553.386,0,0
18,2553.388,1,1
2,2553.388,1,1
13,2553.389,1,1
17,2553.393,0,0
5,2553.642,0,0
19,2553.642,0,0
2,2553.644,1,1
18,2553.644,0,0
13,2553.645,1,1
17,2553.649,0,0
5,2553.898,0,0
19,2553.898,0,0
18,2553.9,0,0
2,2553.9,1,1
13,2553.901,1,1
17,2553.905,1,1
5,2554.154,0,0
19,2554.154,0,0
18,2554.156,0,0
2,2554.156,1,1
13,2554.157,1,1
17,2554.161,1,1
5,2554.41,1,1
19,2554.41,0,0
18,2554.412,0,0
2,2554.412,1,1
13,2554.413,0,0
17,2554.417,1,1
19,2554.666,1,1
5,2554.667,1,1
2,2554.668,1,1
18,2554.669,0,0
13,2554.669,0,0
17,2554.673,1,1
19,2554.922,1,1
5,2554.923,1,1
2,2554.924,1,1
18,2554.925,0,0
13,2554.925,0,0
17,2554.93,1,1
19,2555.178,1,1
5,2555.18,1,1
2,2555.18,1,1
13,2555.181,0,0
18,2555.181,0,0
17,2555.187,1,1
19,2555.434,1,0
2,2555.436,0,0
5,2555.436,1,1
13,2555.437,0,0
18,2555.437,1,1
17,2555.443,1,1
19,2555.69,1,0
2,2555.692,0,0
5,2555.692,1,1
13,2555.693,0,0
18,2555.693,1,1
17,2555.7,1,1
19,2555.946,1,0
5,2555.948,1,1
2,2555.948,0,0
13,2555.949,0,0
18,2555.951,1,1
17,2555.956,1,1
19,2556.202,1,0
5,2556.204,1,1
2,2556.204,0,0
13,2556.205,0,0
18,2556.207,1,1
17,2556.212,0,0
19,2556.458,1,0
2,2556.46,0,0
5,2556.46,1,1
13,2556.461,0,0
18,2556.463,1,0
17,2556.468,0,0
19,2556.714,0,0
5,2556.716,1,1
2,2556.717,0,0
13,2556.717,0,0
18,2556.719,1,1
17,2556.724,0,0
19,2556.97,0,0
5,2556.972,1,1
2,2556.973,0,0
13,2556.973,1,1
